date,1. open,2. high,3. low,4. close,5. volume
2020-05-01,91.51,92.05,87.04,89.44,13249533.0
2020-04-30,93.72,95.74,90.58,92.0,12216752.0
2020-04-29,92.48,95.14,92.29,94.62,12330217.0
2020-04-28,89.55,90.96,88.83,89.91,10642702.0
2020-04-27,86.75,90.62,85.87,89.71,12028158.0
2020-04-24,88.48,88.79,85.77,87.01,9175457.0
2020-04-23,86.3,88.78,85.39,86.8,14221209.0
2020-04-22,84.95,85.25,82.97,84.44,10320601.0
2020-04-21,80.28,83.79,79.25,81.64,19615628.0
2020-04-20,82.66,87.0,82.09,83.57,15732426.0
2020-04-17,81.33,87.5,81.32,87.17,16119824.0
2020-04-16,81.31,82.19,78.81,79.99,12260454.0
2020-04-15,80.46,83.38,79.32,82.49,13978844.0
2020-04-14,85.46,87.08,84.33,84.61,14793152.0
2020-04-13,87.18,87.36,83.4,84.91,13848996.0
2020-04-09,88.74,89.91,81.52,84.31,17021078.0
2020-04-08,82.29,86.3,81.52,85.98,12270795.0
2020-04-07,84.26,85.69,80.85,80.92,16387373.0
2020-04-06,77.0,80.95,75.51,80.39,17327207.0
2020-04-03,78.0,78.99,73.03,75.11,14898047.0
2020-04-02,71.75,78.7,69.575,76.12,23197524.0
2020-04-01,69.51,72.29,67.61,68.56,14349813.0
2020-03-31,73.27,75.04,70.81,72.46,18501086.0
2020-03-30,68.01,72.93,67.02,71.95,18483612.0
2020-03-27,72.12,73.54,68.5,68.78,20403400.0
2020-03-26,70.3,77.1,67.89,76.38,24128139.0
2020-03-25,68.29,73.14,66.64,69.27,22547861.0
2020-03-24,61.48,67.64699999999999,60.32,66.55,29181912.0
2020-03-23,58.26,59.4,52.97,54.22,23744224.0
2020-03-20,59.53,60.65,56.36,59.39,26954163.0
2020-03-19,55.26,58.49,51.6,57.39,29860797.0
2020-03-18,66.21,66.23,54.5701,55.05,24912909.0
2020-03-17,70.4,72.984,65.4901,70.69,22679630.0
2020-03-16,72.57,78.49,69.69,69.7,17530717.0
2020-03-13,79.98,83.5,74.11,83.42,23485588.0
2020-03-12,77.23,78.125,72.86,76.26,25745614.0
2020-03-11,82.23,84.84,81.75,83.03,18410900.0
2020-03-10,86.24,86.3,81.04,84.98,22640853.0
2020-03-09,82.23,88.0099,80.0,80.67,30585603.0
2020-03-06,93.92,96.06,93.42,95.32,16861923.0
2020-03-05,95.71,97.39,94.94,97.19,12813096.0
2020-03-04,96.37,99.02,95.67,98.53,14749669.0
2020-03-03,96.79,98.48,93.3693,94.39,16514866.0
2020-03-02,94.02,96.68,92.205,96.59,15050157.0
2020-02-28,90.63,93.44,90.11,93.34,20834832.0
2020-02-27,95.95,98.2,94.08,94.13,15782147.0
2020-02-26,100.86,101.61,98.0,98.04,11989807.0
2020-02-25,104.8,104.92,100.0,100.71,12868279.0
2020-02-24,105.71,106.96,104.42,104.71,9538448.0
2020-02-21,108.99,109.19,107.65,109.01,6442903.0
2020-02-20,110.78,111.07,109.7,109.81,4464537.0
2020-02-19,110.52,111.0958,109.89,110.74,5884916.0
2020-02-18,109.0,110.27,108.8318,110.24,4975819.0
2020-02-14,110.84,110.97,109.58,110.08,5148696.0
2020-02-13,111.37,112.33,111.23,111.66,5989572.0
2020-02-12,112.51,112.6,111.61,112.04,5717332.0
2020-02-11,110.78,111.37,110.0616,111.21,6072656.0
2020-02-10,108.54,109.8,108.32,109.79,6007690.0
2020-02-07,108.93,109.44,108.47,108.94,4829567.0
2020-02-06,110.63,110.67,109.11,109.49,6269271.0
2020-02-05,108.27,110.65,108.11,110.28,6912007.0
2020-02-04,107.68,108.335,106.6,106.85,9907347.0
2020-02-03,106.95,107.25,105.4001,106.28,8785482.0
2020-01-31,109.81,110.0,106.395,107.14,13698053.0
2020-01-30,109.81,111.58,109.06,111.4,8379326.0
2020-01-29,111.45,111.84,110.18,110.37,4772246.0
