date,1. open,2. high,3. low,4. close,5. volume
2020-05-01,98.2,98.2,94.3144,96.02,4620227.0
2020-04-30,99.74,102.98,98.66,100.93,5795935.0
2020-04-29,98.47,99.88,97.01,99.67,5486351.0
2020-04-28,101.0,101.0,96.81,97.13,4534525.0
2020-04-27,101.2,101.55,99.7201,100.56,3148738.0
2020-04-24,101.1,101.92,99.8939,100.95,2585445.0
2020-04-23,101.2,102.38,99.21,99.85,3407365.0
2020-04-22,101.99,104.36,101.2,101.75,3428322.0
2020-04-21,102.1,102.42,98.83,101.41,3843927.0
2020-04-20,103.6,107.67,103.42,104.68,3337943.0
2020-04-17,104.21,105.19,103.1501,105.0,3827180.0
2020-04-16,101.6,103.03,99.67,102.82,4406379.0
2020-04-15,98.64,100.92,97.37,100.87,2771569.0
2020-04-14,99.58,103.11,99.56,100.92,3564536.0
2020-04-13,98.71,99.93,97.98,98.37,3171784.0
2020-04-09,97.57,100.37,96.4,99.0,5422296.0
2020-04-08,98.0,98.59,94.9,97.33,10164513.0
2020-04-07,105.0,107.39,101.05,101.79,6968627.0
2020-04-06,100.88,103.2,100.27,102.94,3590783.0
2020-04-03,98.92,100.2333,96.1,97.2,2239698.0
2020-04-02,97.77,100.88,97.0,99.59,2441992.0
2020-04-01,98.68,101.52,97.33,97.68,3804996.0
2020-03-31,98.54,105.25,98.54,100.79,4091788.0
2020-03-30,99.071,99.5,96.15,98.95,3828111.0
2020-03-27,98.5,99.12,96.33,97.63,4112997.0
2020-03-26,98.61,102.46,97.32,101.82,5110365.0
2020-03-25,97.0,102.05,95.08,96.92,6230985.0
2020-03-24,95.18,98.92,95.05,96.43,5640103.0
2020-03-23,89.03,92.15,86.23,91.22,4709294.0
2020-03-20,91.25,93.16,87.72,88.66,5689891.0
2020-03-19,83.34,91.66,83.21,89.62,6258630.0
2020-03-18,84.6,92.885,82.0,83.62,9242300.0
2020-03-17,89.72,92.28,85.05,91.13,6342999.0
2020-03-16,90.92,96.7346,89.68,89.68,6482054.0
2020-03-13,104.71,105.61,94.66,100.29,6827495.0
2020-03-12,100.05,102.48,97.42,99.0,9414493.0
2020-03-11,109.6,110.7,107.56,108.25,3855442.0
2020-03-10,110.86,111.92,106.86,111.91,5051232.0
2020-03-09,106.94,110.06,105.05,106.65,7367792.0
2020-03-06,114.99,116.91,112.22,113.74,4852986.0
2020-03-05,118.37,120.32,117.595,118.24,3046864.0
2020-03-04,119.29,121.7893,119.13,121.41,4214142.0
2020-03-03,121.4,122.62,115.68,117.97,5499435.0
2020-03-02,122.8,122.97,117.83,120.77,6238790.0
2020-02-28,115.0,120.5,114.81,119.98,9801574.0
2020-02-27,122.01,124.16,119.35,119.91,6693442.0
2020-02-26,124.02,127.38,121.63,123.54,5134043.0
2020-02-25,128.36,128.44,123.6,124.43,5139295.0
2020-02-24,122.7,127.35,122.14,125.83,4581516.0
2020-02-21,131.35,131.55,128.08,129.8,3097596.0
2020-02-20,135.0,136.32,131.21,132.46,3662387.0
2020-02-19,134.24,135.88,132.8,135.81,2118438.0
2020-02-18,134.02,134.785,132.49,134.18,2817868.0
2020-02-14,135.9,135.9,134.05,134.57,1697395.0
2020-02-13,135.02,136.3,133.23,135.18,3150270.0
2020-02-12,136.73,138.5,134.66,137.49,3636580.0
2020-02-11,133.51,136.82,132.72,133.99,3546057.0
2020-02-10,129.26,131.69,129.2,131.05,3326694.0
2020-02-07,131.02,131.84,129.7,130.91,2766136.0
2020-02-06,132.25,133.74,130.34,133.16,3208189.0
2020-02-05,134.52,134.58,129.46,130.75,3523235.0
2020-02-04,134.7,134.95,131.11,131.37,3873181.0
2020-02-03,127.15,133.78,126.9,130.49,7711243.0
2020-01-31,123.2,123.88,122.0,123.56,4880940.0
2020-01-30,123.3,126.11,122.32,125.74,2952050.0
2020-01-29,127.97,128.18,126.075,126.47,2432514.0
2020-01-28,128.05,128.3,125.82,126.93,2778502.0
2020-01-27,122.0,127.39,121.0,126.28,5428566.0
2020-01-24,134.25,134.4,128.31,130.0,4309815.0
2020-01-23,132.22,134.38,131.17,134.2,4153937.0
2020-01-22,138.55,138.87,134.7214,134.8,4443965.0
2020-01-21,136.49,139.0,134.4,137.1,4067850.0
2020-01-17,140.61,140.99,138.35,139.61,4232607.0
2020-01-16,142.61,142.62,138.8,139.49,4069928.0
2020-01-15,139.57,141.17,138.39,139.4,3710423.0
2020-01-14,140.68,142.2,138.01,140.04,4879955.0
2020-01-13,147.0,147.38,141.75,142.26,6469389.0
2020-01-10,142.62,144.76,140.86,144.51,6741172.0
2020-01-09,141.0,142.48,140.02,140.86,6284222.0
2020-01-08,136.74,139.17,135.7,137.83,3820801.0
2020-01-07,138.19,139.47,135.4001,136.7,4559872.0
2020-01-06,132.78,136.7375,132.51,135.94,3932431.0
2020-01-03,134.58,137.16,133.78,133.8,5188450.0
2020-01-02,129.49,138.64,129.44,138.22,7992913.0
2019-12-31,125.53,126.9,124.67,126.4,1866892.0
2019-12-30,125.93,127.89,125.31,126.29,2216885.0
2019-12-27,128.0,128.0,125.93,126.45,2168306.0
2019-12-26,128.64,128.95,127.2,127.58,1628866.0
2019-12-24,129.01,129.37,127.81,128.49,889435.0
2019-12-23,127.85,129.38,127.6,128.83,2440775.0
2019-12-20,128.0,129.16,126.44,127.49,5102099.0
2019-12-19,127.0,128.22,124.7,128.07,4905947.0
2019-12-18,124.18,126.89,123.88,126.69,4512501.0
2019-12-17,123.9,124.75,123.28,123.84,2971972.0
2019-12-16,120.4,123.79,119.66,123.19,3980593.0
2019-12-13,122.05,122.73,118.59,119.14,4256324.0
2019-12-12,117.45,121.44,117.01,120.54,4286303.0
2019-12-11,115.0,116.96,114.74,116.37,1733902.0
2019-12-10,115.67,116.23,114.66,114.78,1999652.0
2019-12-09,114.85,116.66,114.81,115.06,1690910.0
2019-12-06,117.07,117.89,115.1004,115.85,2850911.0
2019-12-05,115.5,117.34,114.875,116.75,3202028.0
2019-12-04,115.68,115.9068,113.91,114.21,1828415.0
2019-12-03,115.2,116.02,113.3,114.8,3493249.0
2019-12-02,118.39,119.765,116.4,117.44,2203313.0
2019-11-29,118.3,118.69,117.6,118.53,1917004.0
2019-11-27,119.18,119.84,118.44,119.51,2341070.0
2019-11-26,120.01,120.44,118.1,118.6,3813176.0
2019-11-25,119.3465,121.3,118.68,120.32,3191485.0
